track,year,month,day
AU1,2003,11,3
AU1,2003,11,4
AU1,2003,11,5
AU1,2003,11,6
AU1,2003,11,7
AU1,2003,11,8
AU1,2003,11,9
AU1,2003,11,10
AU1,2003,11,11
AU1,2003,11,12
AU1,2003,11,13
AU1,2003,11,14
AU1,2003,11,15
AU1,2003,11,16
AU1,2003,11,17
AU1,2003,11,18
AU1,2003,11,19
AU1,2003,11,20
AU1,2003,11,21
AU1,2003,11,22
AU1,2003,11,24
AU1,2003,11,25
AU1,2003,11,26
AU1,2003,11,28
AU1,2003,11,29
AU1,2003,11,30
AU1,2003,12,1
AU1,2003,12,2
AU1,2003,12,3
AU1,2003,12,4
AU1,2003,12,5
AU1,2003,12,6
AU1,2003,12,7
AU1,2003,12,8
AU1,2003,12,9
AU1,2003,12,10
AU1,2003,12,11
AU1,2003,12,12
AU1,2003,12,13
AU1,2003,12,14
AU1,2003,12,15
AU1,2003,12,16
AU1,2003,12,17
AU1,2003,12,18
AU1,2003,12,19
AU1,2003,12,20
AU1,2003,12,21
AU1,2003,12,22
AU1,2003,12,23
AU1,2003,12,26
AU1,2003,12,27
AU1,2003,12,28
AU1,2003,12,29
AU1,2003,12,30
AU1,2004,1,2
AU1,2004,1,3
AU1,2004,1,4
AU1,2004,1,5
AU1,2004,1,6
AU1,2004,1,7
AU1,2004,1,8
AU1,2004,1,9
AU1,2004,1,10
AU1,2004,1,11
AU1,2004,1,12
AU1,2004,1,13
AU1,2004,1,14
AU1,2004,1,15
AU1,2004,1,16
AU1,2004,1,17
AU1,2004,1,19
AU1,2004,1,20
AU1,2004,1,21
AU1,2004,1,22
AU1,2004,1,23
AU1,2004,1,24
AU1,2004,1,25
AU1,2004,1,26
AU1,2004,1,27
AU1,2004,1,28
AU1,2004,1,29
AU1,2004,1,30
AU1,2004,1,31
AU1,2004,2,1
AU1,2004,2,2
AU1,2004,2,3
AU1,2004,2,4
AU1,2004,2,5
AU1,2004,2,6
AU1,2004,2,7
AU1,2004,2,8
AU1,2004,2,9
AU1,2004,2,10
AU1,2004,2,11
AU1,2004,2,12
AU1,2004,2,13
AU1,2004,2,14
AU1,2004,2,15
AU1,2004,2,16
AU1,2004,2,17
AU1,2004,2,18
AU1,2004,2,19
AU1,2004,2,20
AU1,2004,2,21
AU1,2004,2,22
AU1,2004,2,23
AU1,2004,2,24
AU1,2004,2,25
AU1,2004,2,26
AU1,2004,2,27
AU1,2004,2,28
AU1,2004,2,29
AU1,2004,3,1
AU1,2004,3,2
AU1,2004,3,3
AU1,2004,3,4
AU1,2004,3,5
AU1,2004,3,6
AU1,2004,3,7
AU1,2004,3,8
AU1,2004,3,9
AU1,2004,3,10
AU1,2004,3,11
AU1,2004,3,12
AU1,2004,3,13
AU1,2004,3,14
AU1,2004,3,15
AU1,2004,3,16
AU1,2004,3,17
AU1,2004,3,18
AU1,2004,3,19
AU1,2004,3,20
AU1,2004,3,21
AU1,2004,3,22
AU1,2004,3,23
AU1,2004,3,24
AU1,2004,3,25
AU1,2004,3,26
AU1,2004,3,27
AU1,2004,3,28
AU1,2004,3,29
AU1,2004,3,30
AU1,2004,3,31
AU1,2004,4,1
AU1,2004,4,2
AU1,2004,4,3
AU1,2004,4,4
AU1,2004,4,5
AU1,2004,4,6
AU1,2004,4,7
AU1,2004,4,9
AU1,2004,4,10
AU1,2004,4,11
AU1,2004,4,12
AU1,2004,4,13
AU1,2004,4,14
AU1,2004,4,15
AU1,2004,4,16
AU1,2004,4,17
AU1,2004,4,18
AU1,2004,4,19
AU1,2004,4,20
AU1,2004,4,21
AU1,2004,4,22
AU1,2004,4,23
AU1,2004,4,24
AU1,2004,4,25
AU1,2004,4,26
AU1,2004,4,27
AU1,2004,4,28
AU1,2004,4,29
AU1,2004,4,30
AU1,2004,5,1
AU1,2004,5,2
AU1,2004,5,3
AU1,2004,5,4
AU1,2004,5,5
AU1,2004,5,6
AU1,2004,5,7
AU1,2004,5,8
AU1,2004,5,9
AU1,2004,5,10
AU1,2004,5,11
AU1,2004,5,12
AU1,2004,5,13
AU1,2004,5,14
AU1,2004,5,15
AU1,2004,5,16
AU1,2004,5,17
AU1,2004,5,18
AU1,2004,5,19
AU1,2004,5,20
AU1,2004,5,21
AU1,2004,5,22
AU1,2004,5,23
AU1,2004,5,24
AU1,2004,5,25
AU1,2004,5,26
AU1,2004,5,27
AU1,2004,5,28
AU1,2004,5,29
AU1,2004,5,30
AU1,2004,5,31
AU1,2004,6,1
AU1,2004,6,2
AU1,2004,6,3
AU1,2004,6,4
AU1,2004,6,5
AU1,2004,6,6
AU1,2004,6,7
AU1,2004,6,8
AU1,2004,6,9
AU1,2004,6,10
AU1,2004,6,11
AU1,2004,6,12
AU1,2004,6,13
AU1,2004,6,15
AU1,2004,6,16
AU1,2004,6,18
AU1,2004,6,20
AU1,2004,6,21
AU1,2004,6,22
AU1,2004,6,23
AU1,2004,6,24
AU1,2004,6,25
AU1,2004,6,26
AU1,2004,6,27
AU1,2004,6,28
AU1,2004,6,29
AU1,2004,6,30
AU1,2004,7,1
AU1,2004,7,2
AU1,2004,7,3
AU1,2004,7,4
AU1,2004,7,5
AU1,2004,7,6
AU1,2004,7,7
AU1,2004,7,8
AU1,2004,7,9
AU1,2004,7,10
AU1,2004,7,11
AU1,2004,7,12
AU1,2004,7,13
AU1,2004,7,14
AU1,2004,7,15
AU1,2004,7,16
AU1,2004,7,17
AU1,2004,7,18
AU1,2004,7,19
AU1,2004,7,20
AU1,2004,7,21
AU1,2004,7,22
AU1,2004,7,23
AU1,2004,7,24
AU1,2004,7,25
AU1,2004,7,26
AU1,2004,7,27
AU1,2004,7,28
AU1,2004,7,29
AU1,2004,7,30
AU1,2004,7,31
AU1,2004,8,1
AU1,2004,8,2
AU1,2004,8,3
AU1,2004,8,4
AU1,2004,8,5
AU1,2004,8,6
AU1,2004,8,7
AU1,2004,8,8
AU1,2004,8,9
AU1,2004,8,10
AU1,2004,8,11
AU1,2004,8,12
AU1,2004,8,13
AU1,2004,8,14
AU1,2004,8,15
AU1,2004,8,16
AU1,2004,8,18
AU1,2004,8,19
AU1,2004,8,20
AU1,2004,8,21
AU1,2004,8,22
AU1,2004,8,23
AU1,2004,8,24
AU1,2004,8,25
AU1,2004,8,26
AU1,2004,8,27
AU1,2004,8,28
AU1,2004,8,29
AU1,2004,8,30
AU1,2004,8,31
AU1,2004,9,1
AU1,2004,9,2
AU1,2004,9,3
AU1,2004,9,4
AU1,2004,9,5
AU1,2004,9,6
AU1,2004,9,7
AU1,2004,9,8
AU1,2004,9,9
AU1,2004,9,10
AU1,2004,9,11
AU1,2004,9,12
AU1,2004,9,13
AU1,2004,9,14
AU1,2004,9,15
AU1,2004,9,16
AU1,2004,9,17
AU1,2004,9,18
AU1,2004,9,19
AU1,2004,9,20
AU1,2004,9,21
AU1,2004,9,22
AU1,2004,9,23
AU1,2004,9,24
AU1,2004,9,25
AU1,2004,9,26
AU1,2004,9,27
AU1,2004,9,28
AU1,2004,9,29
AU1,2004,9,30
AU1,2004,10,1
AU1,2004,10,2
AU1,2004,10,3
AU1,2004,10,4
AU1,2004,10,5
AU1,2004,10,6
AU1,2004,10,7
AU1,2004,10,8
AU1,2004,10,9
AU1,2004,10,10
AU1,2004,10,11
AU1,2004,10,12
AU1,2004,10,13
AU1,2004,10,14
AU1,2004,10,15
AU1,2004,10,16
AU1,2004,10,17
AU1,2004,10,18
AU1,2004,10,19
AU1,2004,10,20
AU1,2004,10,21
AU1,2004,10,22
AU1,2004,10,23
AU1,2004,10,24
AU1,2004,10,25
AU1,2004,10,27
AU1,2004,10,28
AU1,2004,10,29
AU1,2004,10,30
AU1,2004,10,31
AU1,2004,11,1
AU1,2004,11,2
AU1,2004,11,3
AU1,2004,11,4
AU1,2004,11,5
AU1,2004,11,6
AU1,2004,11,7
AU1,2004,11,8
AU1,2004,11,9
AU1,2004,11,10
AU1,2004,11,11
AU1,2004,11,12
AU1,2004,11,13
AU1,2004,11,14
AU1,2004,11,15
AU1,2004,11,16
AU1,2004,11,17
AU1,2004,11,18
AU1,2004,11,19
AU1,2004,11,20
AU1,2004,11,21
AU1,2004,11,22
AU1,2004,11,23
AU1,2004,11,24
AU1,2004,11,26
AU1,2004,11,27
AU1,2004,11,28
AU1,2004,11,29
AU1,2004,11,30
AU1,2004,12,1
AU1,2004,12,2
AU1,2004,12,3
AU1,2004,12,4
AU1,2004,12,5
AU1,2004,12,6
AU1,2004,12,7
AU1,2004,12,8
AU1,2004,12,9
AU1,2004,12,10
AU1,2004,12,11
AU1,2004,12,12
AU1,2004,12,13
AU1,2004,12,14
AU1,2004,12,15
AU1,2004,12,16
AU1,2004,12,17
AU1,2004,12,18
AU1,2004,12,19
AU1,2004,12,20
AU1,2004,12,21
AU1,2004,12,22
AU1,2004,12,23
AU1,2004,12,26
AU1,2004,12,27
AU1,2004,12,28
AU1,2004,12,29
AU1,2004,12,30
AU1,2005,1,2
AU1,2005,1,3
AU1,2005,1,4
AU1,2005,1,5
AU1,2005,1,6
AU1,2005,1,7
AU1,2005,1,8
AU1,2005,1,9
AU1,2005,1,10
AU1,2005,1,11
AU1,2005,1,12
AU1,2005,1,13
AU1,2005,1,14
AU1,2005,1,15
AU1,2005,1,16
AU1,2005,1,17
AU1,2005,1,18
AU1,2005,1,19
AU1,2005,1,20
AU1,2005,1,21
AU1,2005,1,22
AU1,2005,1,23
AU1,2005,1,24
AU1,2005,1,25
AU1,2005,1,26
AU1,2005,1,27
AU1,2005,1,28
AU1,2005,1,29
AU1,2005,1,30
AU1,2005,1,31
AU1,2005,2,1
AU1,2005,2,3
AU1,2005,2,4
AU1,2005,2,5
AU1,2005,2,6
AU1,2005,2,7
AU1,2005,2,8
AU1,2005,2,9
AU1,2005,2,10
AU1,2005,2,11
AU1,2005,2,12
AU1,2005,2,13
AU1,2005,2,14
AU1,2005,2,15
AU1,2005,2,16
AU1,2005,2,17
AU1,2005,2,18
AU1,2005,2,19
AU1,2005,2,20
AU1,2005,2,21
AU1,2005,2,22
AU1,2005,2,23
AU1,2005,2,24
AU1,2005,2,25
AU1,2005,2,26
AU1,2005,2,27
AU1,2005,2,28
AU1,2005,3,1
AU1,2005,3,2
AU1,2005,3,3
AU1,2005,3,4
AU1,2005,3,5
AU1,2005,3,6
AU1,2005,3,7
AU1,2005,3,8
AU1,2005,3,9
AU1,2005,3,10
AU1,2005,3,11
AU1,2005,3,12
AU1,2005,3,13
AU1,2005,3,14
AU1,2005,3,15
AU1,2005,3,16
AU1,2005,3,17
AU1,2005,3,18
AU1,2005,3,19
AU1,2005,3,20
AU1,2005,3,21
AU1,2005,3,22
AU1,2005,3,25
AU1,2005,3,26
AU1,2005,3,27
AU1,2005,3,28
AU1,2005,3,29
AU1,2005,3,30
AU1,2005,3,31
AU1,2005,4,1
AU1,2005,4,2
AU1,2005,4,3
AU1,2005,4,4
AU1,2005,4,5
AU1,2005,4,6
AU1,2005,4,7
AU1,2005,4,8
AU1,2005,4,9
AU1,2005,4,10
AU1,2005,4,11
AU1,2005,4,12
AU1,2005,4,13
AU1,2005,4,14
AU1,2005,4,15
AU1,2005,4,16
AU1,2005,4,17
AU1,2005,4,18
AU1,2005,4,19
AU1,2005,4,20
AU1,2005,4,21
AU1,2005,4,22
AU1,2005,4,23
AU1,2005,4,24
AU1,2005,4,25
AU1,2005,4,26
AU1,2005,4,27
AU1,2005,4,28
AU1,2005,4,29
AU1,2005,4,30
AU1,2005,5,1
AU1,2005,5,2
AU1,2005,5,3
AU1,2005,5,4
AU1,2005,5,5
AU1,2005,5,6
AU1,2005,5,7
AU1,2005,5,8
AU1,2005,5,9
AU1,2005,5,10
AU1,2005,5,11
AU1,2005,5,12
AU1,2005,5,13
AU1,2005,5,14
AU1,2005,5,15
AU1,2005,5,16
AU1,2005,5,17
AU1,2005,5,18
AU1,2005,5,19
AU1,2005,5,20
AU1,2005,5,21
AU1,2005,5,22
AU1,2005,5,23
AU1,2005,5,24
AU1,2005,5,25
AU1,2005,5,26
AU1,2005,5,27
AU1,2005,5,28
AU1,2005,5,29
AU1,2005,5,30
AU1,2005,5,31
AU1,2005,6,1
AU1,2005,6,2
AU1,2005,6,3
AU1,2005,6,4
AU1,2005,6,5
AU1,2005,6,6
AU1,2005,6,7
AU1,2005,6,8
AU1,2005,6,9
AU1,2005,6,10
AU1,2005,6,11
AU1,2005,6,12
AU1,2005,6,13
AU1,2005,6,14
AU1,2005,6,15
AU1,2005,6,16
AU1,2005,6,17
AU1,2005,6,18
AU1,2005,6,19
AU1,2005,6,20
AU1,2005,6,21
AU1,2005,6,22
AU1,2005,6,23
AU1,2005,6,24
AU1,2005,6,25
AU1,2005,6,26
AU1,2005,6,27
AU1,2005,6,28
AU1,2005,6,29
AU1,2005,7,1
AU1,2005,7,2
AU1,2005,7,4
AU1,2005,7,5
AU1,2005,7,6
AU1,2005,7,7
AU1,2005,7,8
AU1,2005,7,10
AU1,2005,7,11
AU1,2005,7,12
AU1,2005,7,13
AU1,2005,7,15
AU1,2005,7,16
AU1,2005,7,18
AU1,2005,7,19
AU1,2005,7,20
AU1,2005,7,21
AU1,2005,7,22
AU1,2005,7,23
AU1,2005,7,24
AU1,2005,7,25
AU1,2005,7,26
AU1,2005,7,27
AU1,2005,7,28
AU1,2005,7,29
AU1,2005,7,30
AU1,2005,7,31
AU1,2005,8,1
AU1,2005,8,2
AU1,2005,8,3
AU1,2005,8,4
AU1,2005,8,5
AU1,2005,8,6
AU1,2005,8,7
AU1,2005,8,8
AU1,2005,8,9
AU1,2005,8,10
AU1,2005,8,11
AU1,2005,8,12
AU1,2005,8,13
AU1,2005,8,14
AU1,2005,8,15
AU1,2005,8,16
AU1,2005,8,17
AU1,2005,8,18
AU1,2005,8,19
AU1,2005,8,20
AU1,2005,8,21
AU1,2005,8,22
AU1,2005,8,23
AU1,2005,8,24
AU1,2005,8,25
AU1,2005,8,26
AU1,2005,8,27
AU1,2005,8,28
AU1,2005,8,29
AU1,2005,8,30
AU1,2005,8,31
AU1,2005,9,1
AU1,2005,9,2
AU1,2005,9,3
AU1,2005,9,4
AU1,2005,9,5
AU1,2005,9,6
AU1,2005,9,7
AU1,2005,9,8
AU1,2005,9,9
AU1,2005,9,10
AU1,2005,9,11
AU1,2005,9,12
AU1,2005,9,13
AU1,2005,9,14
AU1,2005,9,15
AU1,2005,9,16
AU1,2005,9,17
AU1,2005,9,18
AU1,2005,9,19
AU1,2005,9,20
AU1,2005,9,21
AU1,2005,9,22
AU1,2005,9,23
AU1,2005,9,24
AU1,2005,9,25
AU1,2005,9,26
AU1,2005,9,27
AU1,2005,9,28
AU1,2005,9,29
AU1,2005,9,30
AU1,2005,10,1
AU1,2005,10,2
AU1,2005,10,3
AU1,2005,10,4
AU1,2005,10,5
AU1,2005,10,6
AU1,2005,10,7
AU1,2005,10,8
AU1,2005,10,9
AU1,2005,10,10
AU1,2005,10,11
AU1,2005,10,12
AU1,2005,10,13
AU1,2005,10,14
AU1,2005,10,15
AU1,2005,10,16
AU1,2005,10,17
AU1,2005,10,18
AU1,2005,10,19
AU1,2005,10,20
AU1,2005,10,21
AU1,2005,10,22
AU1,2005,10,23
AU1,2005,10,24
AU1,2005,10,25
AU1,2005,10,26
AU1,2005,10,27
AU1,2005,10,28
AU1,2005,10,29
AU1,2005,10,30
AU1,2005,10,31
AU1,2005,11,1
AU1,2005,11,2
AU1,2005,11,3
AU1,2005,11,4
AU1,2005,11,5
AU1,2005,11,6
AU1,2005,11,7
AU1,2005,11,8
AU1,2005,11,9
AU1,2005,11,10
AU1,2005,11,11
AU1,2005,11,12
AU1,2005,11,13
AU1,2005,11,14
AU1,2005,11,15
AU1,2005,11,16
AU1,2005,11,17
AU1,2005,11,18
AU1,2005,11,19
AU1,2005,11,20
AU1,2005,11,21
AU1,2005,11,22
AU1,2005,11,23
AU1,2005,11,24
AU1,2005,11,25
AU1,2005,11,27
AU1,2005,11,28
AU1,2005,11,29
AU1,2005,11,30
AU1,2005,12,1
AU1,2005,12,2
AU1,2005,12,3
AU1,2005,12,4
AU1,2005,12,5
AU1,2005,12,6
AU1,2005,12,7
AU1,2005,12,8
AU1,2005,12,9
AU1,2005,12,10
AU1,2005,12,11
AU1,2005,12,12
AU1,2005,12,13
AU1,2005,12,14
AU1,2005,12,15
AU1,2005,12,16
AU1,2005,12,17
AU1,2005,12,18
AU1,2005,12,19
AU1,2005,12,20
AU1,2005,12,21
AU1,2005,12,22
AU1,2005,12,23
AU1,2005,12,26
AU1,2005,12,27
AU1,2005,12,28
AU1,2005,12,29
AU1,2005,12,30
AU1,2006,1,2
AU1,2006,1,3
AU1,2006,1,4
AU1,2006,1,5
AU1,2006,1,6
AU1,2006,1,7
AU1,2006,1,8
AU1,2006,1,9
AU1,2006,1,10
AU1,2006,1,11
AU1,2006,1,12
AU1,2006,1,13
AU1,2006,1,14
AU1,2006,1,15
AU1,2006,1,16
AU1,2006,1,17
AU1,2006,1,18
AU1,2006,1,19
AU1,2006,1,20
AU1,2006,1,21
AU1,2006,1,22
AU1,2006,1,23
AU1,2006,1,24
AU1,2006,1,25
AU1,2006,1,26
AU1,2006,1,27
AU1,2006,1,28
AU1,2006,1,29
AU1,2006,1,30
AU1,2006,1,31
AU1,2006,2,1
AU1,2006,2,2
AU1,2006,2,3
AU1,2006,2,4
AU1,2006,2,5
AU1,2006,2,6
AU1,2006,2,7
AU1,2006,2,8
AU1,2006,2,9
AU1,2006,2,10
AU1,2006,2,11
AU1,2006,2,12
AU1,2006,2,13
AU1,2006,2,14
AU1,2006,2,15
AU1,2006,2,16
AU1,2006,2,17
AU1,2006,2,18
AU1,2006,2,19
AU1,2006,2,21
AU1,2006,2,22
AU1,2006,2,23
AU1,2006,2,24
AU1,2006,2,25
AU1,2006,2,26
AU1,2006,2,27
AU1,2006,2,28
AU1,2006,3,1
AU1,2006,3,2
AU1,2006,3,3
AU1,2006,3,4
AU1,2006,3,6
AU1,2006,3,7
AU1,2006,3,8
AU1,2006,3,9
AU1,2006,3,10
AU1,2006,3,11
AU1,2006,3,12
AU1,2006,3,13
AU1,2006,3,14
AU1,2006,3,15
AU1,2006,3,16
AU1,2006,3,17
AU1,2006,3,18
AU1,2006,3,19
AU1,2006,3,20
AU1,2006,3,21
AU1,2006,3,22
AU1,2006,3,23
AU1,2006,3,24
AU1,2006,3,25
AU1,2006,3,26
AU1,2006,3,27
AU1,2006,3,28
AU1,2006,3,29
AU1,2006,3,30
AU1,2006,3,31
AU1,2006,4,1
AU1,2006,4,2
AU1,2006,4,3
AU1,2006,4,4
AU1,2006,4,6
AU1,2006,4,7
AU1,2006,4,8
AU1,2006,4,9
AU1,2006,4,11
AU1,2006,4,12
AU1,2006,4,14
AU1,2006,4,15
AU1,2006,4,16
AU1,2006,4,17
AU1,2006,4,18
AU1,2006,4,19
AU1,2006,4,20
AU1,2006,4,21
AU1,2006,4,22
AU1,2006,4,23
AU1,2006,4,24
AU1,2006,4,25
AU1,2006,4,26
AU1,2006,4,27
AU1,2006,4,28
AU1,2006,4,29
AU1,2006,4,30
AU1,2006,5,1
AU1,2006,5,2
AU1,2006,5,3
AU1,2006,5,4
AU1,2006,5,5
AU1,2006,5,6
AU1,2006,5,7
AU1,2006,5,8
AU1,2006,5,9
AU1,2006,5,10
AU1,2006,5,11
AU1,2006,5,12
AU1,2006,5,13
AU1,2006,5,14
AU1,2006,5,15
AU1,2006,5,16
AU1,2006,5,17
AU1,2006,5,18
AU1,2006,5,19
AU1,2006,5,20
AU1,2006,5,21
AU1,2006,5,22
AU1,2006,5,23
AU1,2006,5,24
AU1,2006,5,25
AU1,2006,5,26
AU1,2006,5,27
AU1,2006,5,28
AU1,2006,5,29
AU1,2006,5,30
AU1,2006,5,31
AU1,2006,6,1
AU1,2006,6,2
AU1,2006,6,3
AU1,2006,6,4
AU1,2006,6,5
AU1,2006,6,6
AU1,2006,6,7
AU1,2006,6,8
AU1,2006,6,9
AU1,2006,6,10
AU1,2006,6,11
AU1,2006,6,12
AU1,2006,6,13
AU1,2006,6,14
AU1,2006,6,15
AU1,2006,6,16
AU1,2006,6,17
AU1,2006,6,18
AU1,2006,6,19
AU1,2006,6,20
AU1,2006,6,21
AU1,2006,6,22
AU1,2006,6,23
AU1,2006,6,24
AU1,2006,6,25
AU1,2006,6,26
AU1,2006,6,27
AU1,2006,6,28
AU1,2006,6,29
AU1,2006,6,30
AU1,2006,7,1
AU1,2006,7,2
AU1,2006,7,3
AU1,2006,7,4
AU1,2006,7,5
AU1,2006,7,6
AU1,2006,7,7
AU1,2006,7,8
AU1,2006,7,9
AU1,2006,7,10
AU1,2006,7,11
AU1,2006,7,12
AU1,2006,7,13
AU1,2006,7,14
AU1,2006,7,16
AU1,2006,7,17
AU1,2006,7,18
AU1,2006,7,20
AU1,2006,7,21
AU1,2006,7,22
AU1,2006,7,23
AU1,2006,7,24
AU1,2006,7,25
AU1,2006,7,26
AU1,2006,7,27
AU1,2006,7,28
AU1,2006,7,29
AU1,2006,7,30
AU1,2006,7,31
AU1,2006,8,1
AU1,2006,8,2
AU1,2006,8,3
AU1,2006,8,4
AU1,2006,8,5
AU1,2006,8,6
AU1,2006,8,7
AU1,2006,8,8
AU1,2006,8,9
AU1,2006,8,10
AU1,2006,8,11
AU1,2006,8,12
AU1,2006,8,13
AU1,2006,8,14
AU1,2006,8,15
AU1,2006,8,16
AU1,2006,8,17
AU1,2006,8,18
AU1,2006,8,19
AU1,2006,8,20
AU1,2006,8,21
AU1,2006,8,22
AU1,2006,8,23
AU1,2006,8,24
AU1,2006,8,25
AU1,2006,8,26
AU1,2006,8,27
AU1,2006,8,28
AU1,2006,8,29
AU1,2006,8,30
AU1,2006,8,31
AU1,2006,9,1
AU1,2006,9,2
AU1,2006,9,3
AU1,2006,9,4
AU1,2006,9,5
AU1,2006,9,7
AU1,2006,9,8
AU1,2006,9,9
AU1,2006,9,10
AU1,2006,9,11
AU1,2006,9,12
AU1,2006,9,13
AU1,2006,9,14
AU1,2006,9,15
AU1,2006,9,16
AU1,2006,9,18
AU1,2006,9,19
AU1,2006,9,20
AU1,2006,9,21
AU1,2006,9,22
AU1,2006,9,23
AU1,2006,9,24
AU1,2006,9,25
AU1,2006,9,26
AU1,2006,9,27
AU1,2006,9,28
AU1,2006,9,29
AU1,2006,9,30
AU1,2006,10,1
AU1,2006,10,2
AU1,2006,10,3
AU1,2006,10,4
AU1,2006,10,5
AU1,2006,10,6
AU1,2006,10,7
AU1,2006,10,8
AU1,2006,10,9
AU1,2006,10,10
AU1,2006,10,11
AU1,2006,10,12
AU1,2006,10,13
AU1,2006,10,14
AU1,2006,10,15
AU1,2006,10,16
AU1,2006,10,17
AU1,2006,10,18
AU1,2006,10,19
AU1,2006,10,20
AU1,2006,10,21
AU1,2006,10,22
AU1,2006,10,23
AU1,2006,10,24
AU1,2006,10,25
AU1,2006,10,26
AU1,2006,10,27
AU1,2006,10,28
AU1,2006,10,29
AU1,2006,10,30
AU1,2006,10,31
AU1,2006,11,1
AU1,2006,11,2
AU1,2006,11,3
AU1,2006,11,4
AU1,2006,11,5
AU1,2006,11,6
AU1,2006,11,7
AU1,2006,11,8
AU1,2006,11,9
AU1,2006,11,10
AU1,2006,11,11
AU1,2006,11,12
AU1,2006,11,13
AU1,2006,11,14
AU1,2006,11,15
AU1,2006,11,16
AU1,2006,11,17
AU1,2006,11,18
AU1,2006,11,19
AU1,2006,11,20
AU1,2006,11,21
AU1,2006,11,22
AU1,2006,11,24
AU1,2006,11,25
AU1,2006,11,26
AU1,2006,11,27
AU1,2006,11,28
AU1,2006,11,29
AU1,2006,11,30
AU1,2006,12,1
AU1,2006,12,2
AU1,2006,12,3
AU1,2006,12,4
AU1,2006,12,5
AU1,2006,12,6
AU1,2006,12,7
AU1,2006,12,8
AU1,2006,12,9
AU1,2006,12,10
AU1,2006,12,11
AU1,2006,12,12
AU1,2006,12,13
AU1,2006,12,14
AU1,2006,12,15
AU1,2006,12,16
AU1,2006,12,17
AU1,2006,12,18
AU1,2006,12,19
AU1,2006,12,20
AU1,2006,12,21
AU1,2006,12,22
AU1,2006,12,23
AU1,2006,12,26
AU1,2006,12,27
AU1,2006,12,28
AU1,2006,12,29
AU1,2006,12,30
AU1,2006,12,31
AU1,2007,1,1
AU1,2007,1,2
AU1,2007,1,3
AU1,2007,1,4
AU1,2007,1,5
AU1,2007,1,6
AU1,2007,1,7
AU1,2007,1,8
AU1,2007,1,9
AU1,2007,1,10
AU1,2007,1,11
AU1,2007,1,12
AU1,2007,1,13
AU1,2007,1,14
AU1,2007,1,15
AU1,2007,1,16
AU1,2007,1,17
AU1,2007,1,18
AU1,2007,1,19
AU1,2007,1,20
AU1,2007,1,21
AU1,2007,1,22
AU1,2007,1,23
AU1,2007,1,24
AU1,2007,1,25
AU1,2007,1,26
AU1,2007,1,27
AU1,2007,1,28
AU1,2007,1,29
AU1,2007,1,30
AU1,2007,1,31
AU1,2007,2,1
AU1,2007,2,2
AU1,2007,2,3
AU1,2007,2,4
AU1,2007,2,5
AU1,2007,2,6
AU1,2007,2,7
AU1,2007,2,9
AU1,2007,2,10
AU1,2007,2,11
AU1,2007,2,12
AU1,2007,2,13
AU1,2007,2,14
AU1,2007,2,15
AU1,2007,2,16
AU1,2007,2,17
AU1,2007,2,18
AU1,2007,2,19
AU1,2007,2,20
AU1,2007,2,21
AU1,2007,2,22
AU1,2007,2,23
AU1,2007,2,24
AU1,2007,2,25
AU1,2007,2,26
AU1,2007,2,27
AU1,2007,2,28
AU1,2007,3,1
AU1,2007,3,2
AU1,2007,3,3
AU1,2007,3,4
AU1,2007,3,5
AU1,2007,3,6
AU1,2007,3,7
AU1,2007,3,8
AU1,2007,3,9
AU1,2007,3,10
AU1,2007,3,11
AU1,2007,3,12
AU1,2007,3,13
AU1,2007,3,14
AU1,2007,3,15
AU1,2007,3,16
AU1,2007,3,17
AU1,2007,3,18
AU1,2007,3,19
AU1,2007,3,20
AU1,2007,3,21
AU1,2007,3,22
AU1,2007,3,23
AU1,2007,3,24
AU1,2007,3,25
AU1,2007,3,26
AU1,2007,3,27
AU1,2007,3,28
AU1,2007,3,29
AU1,2007,3,30
AU1,2007,3,31
AU1,2007,4,1
AU1,2007,4,2
AU1,2007,4,3
AU1,2007,4,4
AU1,2007,4,6
AU1,2007,4,7
AU1,2007,4,8
AU1,2007,4,9
AU1,2007,4,10
AU1,2007,4,11
AU1,2007,4,12
AU1,2007,4,13
AU1,2007,4,14
AU1,2007,4,15
AU1,2007,4,16
AU1,2007,4,17
AU1,2007,4,18
AU1,2007,4,19
AU1,2007,4,20
AU1,2007,4,21
AU1,2007,4,22
AU1,2007,4,23
AU1,2007,4,24
AU1,2007,4,25
AU1,2007,4,26
AU1,2007,4,27
AU1,2007,4,28
AU1,2007,4,29
AU1,2007,4,30
AU1,2007,5,1
AU1,2007,5,2
AU1,2007,5,3
AU1,2007,5,4
AU1,2007,5,5
AU1,2007,5,6
AU1,2007,5,7
AU1,2007,5,8
AU1,2007,5,9
AU1,2007,5,10
AU1,2007,5,11
AU1,2007,5,12
AU1,2007,5,13
AU1,2007,5,14
AU1,2007,5,15
AU1,2007,5,16
AU1,2007,5,17
AU1,2007,5,18
AU1,2007,5,19
AU1,2007,5,20
AU1,2007,5,21
AU1,2007,5,22
AU1,2007,5,23
AU1,2007,5,24
AU1,2007,5,25
AU1,2007,5,26
AU1,2007,5,27
AU1,2007,5,28
AU1,2007,5,29
AU1,2007,5,30
AU1,2007,5,31
AU1,2007,6,1
AU1,2007,6,2
AU1,2007,6,3
AU1,2007,6,4
AU1,2007,6,5
AU1,2007,6,6
AU1,2007,6,7
AU1,2007,6,8
AU1,2007,6,9
AU1,2007,6,10
AU1,2007,6,11
